Mon May 15 10:29:11 2017 Train the 3D-ConvNet on UT-Interaction dataset set1 from scratch! 
-------------------------------------------------------------------------
---------------------------- RUN 0 ------------------------------
-------------------------------------------------------------------------
****************************************
current sequence is 1
****************************************
seq: 1, epoch: 0, step: 0, training: 0.6875, loss: 3637.97, testing: 0.684211, t2y: 0.736842, anv: 0.22807, best: 0.22807 
seq: 5, epoch: 0, step: 0, training: 0.75, loss: 2603.49, testing: 0.684211, t2y: 0.789474, anv: 0.22807, best: 0.22807 
seq: 5, epoch: 0, step: 20, training: 0.75, loss: 1714.35, testing: 0.684211, t2y: 0.842105, anv: 0.45614, best: 0.45614 
seq: 5, epoch: 1, step: 40, training: 0.8125, loss: 395.232, testing: 0.684211, t2y: 0.736842, anv: 0.684211, best: 0.684211 
seq: 5, epoch: 2, step: 60, training: 0.75, loss: 464.78, testing: 0.684211, t2y: 0.789474, anv: 0.684211, best: 0.684211 
seq: 5, epoch: 3, step: 80, training: 0.5, loss: 527.804, testing: 0.684211, t2y: 0.736842, anv: 0.684211, best: 0.684211 
seq: 5, epoch: 4, step: 100, training: 0.5625, loss: 460.875, testing: 0.684211, t2y: 0.736842, anv: 0.684211, best: 0.684211 
seq: 5, epoch: 5, step: 120, training: 0.6875, loss: 344.684, testing: 0.736842, t2y: 0.842105, anv: 0.701754, best: 0.701754 
seq: 5, epoch: 6, step: 140, training: 0.6875, loss: 260.126, testing: 0.684211, t2y: 0.894737, anv: 0.701754, best: 0.701754 
seq: 5, epoch: 7, step: 160, training: 0.9375, loss: 92.8297, testing: 0.789474, t2y: 0.894737, anv: 0.736842, best: 0.736842 
seq: 5, epoch: 8, step: 180, training: 0.75, loss: 177.395, testing: 0.736842, t2y: 0.842105, anv: 0.736842, best: 0.736842 
seq: 5, epoch: 9, step: 200, training: 0.875, loss: 141.881, testing: 0.736842, t2y: 0.894737, anv: 0.754386, best: 0.754386 
seq: 5, epoch: 10, step: 220, training: 0.75, loss: 110.696, testing: 0.842105, t2y: 0.947368, anv: 0.77193, best: 0.77193 
seq: 5, epoch: 10, step: 240, training: 0.875, loss: 25.9893, testing: 0.789474, t2y: 0.842105, anv: 0.789474, best: 0.789474 
seq: 5, epoch: 11, step: 260, training: 0.9375, loss: 41.2937, testing: 0.736842, t2y: 0.842105, anv: 0.789474, best: 0.789474 
seq: 5, epoch: 12, step: 280, training: 0.875, loss: 37.2496, testing: 0.894737, t2y: 0.947368, anv: 0.807018, best: 0.807018 
seq: 5, epoch: 13, step: 300, training: 1, loss: 53.2058, testing: 0.947368, t2y: 0.947368, anv: 0.859649, best: 0.859649 
seq: 5, epoch: 14, step: 320, training: 0.8125, loss: 81.5138, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.912281 
seq: 5, epoch: 15, step: 340, training: 0.9375, loss: 80.0776, testing: 0.947368, t2y: 0.947368, anv: 0.929825, best: 0.929825 
seq: 5, epoch: 16, step: 360, training: 1, loss: 53.7951, testing: 0.842105, t2y: 0.894737, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 17, step: 380, training: 0.9375, loss: 67.1352, testing: 0.789474, t2y: 0.947368, anv: 0.859649, best: 0.929825 
seq: 5, epoch: 18, step: 400, training: 1, loss: 28.5452, testing: 0.842105, t2y: 0.894737, anv: 0.824561, best: 0.929825 
seq: 5, epoch: 19, step: 420, training: 1, loss: 11.1968, testing: 0.894737, t2y: 0.894737, anv: 0.842105, best: 0.929825 
seq: 5, epoch: 20, step: 440, training: 0.9375, loss: 42.2243, testing: 0.842105, t2y: 0.947368, anv: 0.859649, best: 0.929825 
seq: 5, epoch: 20, step: 460, training: 0.9375, loss: 36.2376, testing: 0.947368, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 21, step: 480, training: 1, loss: 17.5886, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 22, step: 500, training: 0.9375, loss: 37.5278, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 5, epoch: 23, step: 520, training: 0.9375, loss: 4.6792, testing: 0.894737, t2y: 0.894737, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 24, step: 540, training: 1, loss: 1.7998e-05, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 25, step: 560, training: 0.9375, loss: 8.95655, testing: 0.947368, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 5, epoch: 26, step: 580, training: 1, loss: 5.36133, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 5, epoch: 27, step: 600, training: 1, loss: 19.7025, testing: 0.894737, t2y: 0.894737, anv: 0.912281, best: 0.929825 
seq: 5, epoch: 28, step: 620, training: 1, loss: 3.49008, testing: 0.894737, t2y: 0.894737, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 29, step: 640, training: 1, loss: 17.3012, testing: 0.894737, t2y: 0.894737, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 30, step: 660, training: 1, loss: 12.8177, testing: 0.894737, t2y: 0.894737, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 30, step: 680, training: 1, loss: 25.0947, testing: 0.947368, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 5, epoch: 31, step: 700, training: 0.9375, loss: 8.92298, testing: 0.842105, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 32, step: 720, training: 1, loss: 13.2803, testing: 0.894737, t2y: 0.894737, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 33, step: 740, training: 1, loss: 11.6839, testing: 0.894737, t2y: 0.947368, anv: 0.877193, best: 0.929825 
seq: 5, epoch: 34, step: 760, training: 0.9375, loss: 16.2214, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.929825 
seq: 5, epoch: 35, step: 780, training: 1, loss: 12.4549, testing: 0.947368, t2y: 0.947368, anv: 0.912281, best: 0.929825 
seq: 5, epoch: 36, step: 800, training: 1, loss: 9.60551, testing: 0.894737, t2y: 1, anv: 0.912281, best: 0.929825 
seq: 5, epoch: 37, step: 820, training: 1, loss: 9.62986, testing: 0.947368, t2y: 0.947368, anv: 0.929825, best: 0.929825 
seq: 5, epoch: 38, step: 840, training: 1, loss: 0, testing: 0.947368, t2y: 1, anv: 0.929825, best: 0.929825 
seq: 5, epoch: 39, step: 860, training: 0.9375, loss: 2.30161, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 5, epoch: 40, step: 880, training: 1, loss: 0, testing: 0.894737, t2y: 1, anv: 0.929825, best: 0.947368 
seq: 5, epoch: 40, step: 900, training: 1, loss: 0, testing: 0.894737, t2y: 1, anv: 0.912281, best: 0.947368 
seq: 5, epoch: 41, step: 920, training: 1, loss: 0.000324805, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.947368 
seq: 5, epoch: 42, step: 940, training: 1, loss: 4.28369, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.947368 
seq: 5, epoch: 43, step: 960, training: 1, loss: 0, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.947368 
seq: 5, epoch: 44, step: 980, training: 1, loss: 5.13843, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.947368 
seq: 5, epoch: 45, step: 1000, training: 0.9375, loss: 28.6672, testing: 0.947368, t2y: 0.947368, anv: 0.912281, best: 0.947368 
seq: 5, epoch: 46, step: 1020, training: 1, loss: 1.27345, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.947368 
seq: 5, epoch: 47, step: 1040, training: 1, loss: 17.8773, testing: 0.894737, t2y: 0.947368, anv: 0.912281, best: 0.947368 
seq: 5, epoch: 48, step: 1060, training: 1, loss: 12.4691, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.947368 
seq: 5, epoch: 49, step: 1080, training: 1, loss: 7.22917, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.947368 
seq: 5, epoch: 50, step: 1100, training: 1, loss: 0.133791, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.947368 
seq: 5, epoch: 50, step: 1120, training: 1, loss: 4.46208, testing: 0.894737, t2y: 0.947368, anv: 0.894737, best: 0.947368 
seq: 5, epoch: 51, step: 1140, training: 0.9375, loss: 6.35258, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.947368 
seq: 5, epoch: 52, step: 1160, training: 1, loss: 5.93959, testing: 0.894737, t2y: 1, anv: 0.894737, best: 0.947368 
seq: 5, epoch: 53, step: 1180, training: 1, loss: 0, testing: 0.947368, t2y: 1, anv: 0.912281, best: 0.947368 
seq: 5, epoch: 54, step: 1200, training: 1, loss: 0, testing: 0.894737, t2y: 1, anv: 0.912281, best: 0.947368 
seq: 5, epoch: 55, step: 1220, training: 1, loss: 7.29245, testing: 0.947368, t2y: 0.947368, anv: 0.929825, best: 0.947368 
seq: 5, epoch: 56, step: 1240, training: 1, loss: 7.45058e-09, testing: 0.947368, t2y: 1, anv: 0.929825, best: 0.947368 
seq: 5, epoch: 57, step: 1260, training: 1, loss: 0, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 5, epoch: 58, step: 1280, training: 1, loss: 2.259, testing: 0.947368, t2y: 1, anv: 0.947368, best: 0.947368 
seq: 5, epoch: 59, step: 1300, training: 1, loss: 0.640851, testing: 0.947368, t2y: 0.947368, anv: 0.947368, best: 0.947368 
seq: 5, epoch: 60, step: 1320, training: 1, loss: 4.52618, testing: 0.947368, t2y: 0.947368, anv: 0.947368, best: 0.947368 
 
****************************************
current sequence is 6
****************************************
seq: 6, epoch: 0, step: 0, training: 0.625, loss: 5148.88, testing: 0.375, t2y: 0.625, anv: 0.125, best: 0.125 
seq: 6, epoch: 0, step: 20, training: 0.6875, loss: 2722.52, testing: 0.375, t2y: 0.5, anv: 0.25, best: 0.25 
seq: 6, epoch: 1, step: 40, training: 0.8125, loss: 1275.88, testing: 0.375, t2y: 0.375, anv: 0.375, best: 0.375 
seq: 6, epoch: 2, step: 60, training: 0.8125, loss: 592.84, testing: 0.375, t2y: 0.375, anv: 0.375, best: 0.375 
seq: 6, epoch: 3, step: 80, training: 1, loss: 265.168, testing: 0.375, t2y: 0.5, anv: 0.375, best: 0.375 
seq: 6, epoch: 4, step: 100, training: 0.6875, loss: 361.258, testing: 0.375, t2y: 0.5, anv: 0.375, best: 0.375 
seq: 6, epoch: 5, step: 120, training: 0.8125, loss: 119.439, testing: 0.5, t2y: 0.625, anv: 0.416667, best: 0.416667 
seq: 6, epoch: 5, step: 140, training: 0.8125, loss: 43.3165, testing: 0.375, t2y: 0.625, anv: 0.416667, best: 0.416667 
seq: 6, epoch: 6, step: 160, training: 0.875, loss: 131.63, testing: 0.375, t2y: 0.5, anv: 0.416667, best: 0.416667 
seq: 6, epoch: 7, step: 180, training: 0.6875, loss: 173.89, testing: 0.375, t2y: 0.75, anv: 0.375, best: 0.416667 
seq: 6, epoch: 8, step: 200, training: 0.75, loss: 99.7873, testing: 0.5, t2y: 0.625, anv: 0.416667, best: 0.416667 
seq: 6, epoch: 9, step: 220, training: 0.8125, loss: 152.42, testing: 0.375, t2y: 0.875, anv: 0.416667, best: 0.416667 
seq: 6, epoch: 10, step: 240, training: 0.9375, loss: 184.013, testing: 0.375, t2y: 0.875, anv: 0.416667, best: 0.416667 
seq: 6, epoch: 10, step: 260, training: 0.6875, loss: 85.334, testing: 0.5, t2y: 0.625, anv: 0.416667, best: 0.416667 
seq: 6, epoch: 11, step: 280, training: 1, loss: 27.6823, testing: 0.5, t2y: 1, anv: 0.458333, best: 0.458333 
seq: 6, epoch: 12, step: 300, training: 0.875, loss: 107.637, testing: 0.5, t2y: 0.875, anv: 0.5, best: 0.5 
seq: 6, epoch: 13, step: 320, training: 0.875, loss: 67.6927, testing: 0.625, t2y: 0.75, anv: 0.541667, best: 0.541667 
seq: 6, epoch: 14, step: 340, training: 0.75, loss: 90.151, testing: 0.625, t2y: 1, anv: 0.583333, best: 0.583333 
seq: 6, epoch: 15, step: 360, training: 1, loss: 28.155, testing: 0.625, t2y: 1, anv: 0.625, best: 0.625 
seq: 6, epoch: 15, step: 380, training: 0.9375, loss: 42.9023, testing: 0.875, t2y: 1, anv: 0.708333, best: 0.708333 
seq: 6, epoch: 16, step: 400, training: 0.9375, loss: 41.8568, testing: 0.5, t2y: 0.875, anv: 0.666667, best: 0.708333 
seq: 6, epoch: 17, step: 420, training: 1, loss: 29.9657, testing: 0.625, t2y: 1, anv: 0.666667, best: 0.708333 
seq: 6, epoch: 18, step: 440, training: 0.9375, loss: 13.9468, testing: 0.75, t2y: 1, anv: 0.625, best: 0.708333 
seq: 6, epoch: 19, step: 460, training: 0.9375, loss: 27.2999, testing: 0.625, t2y: 1, anv: 0.666667, best: 0.708333 
seq: 6, epoch: 20, step: 480, training: 1, loss: 12.2936, testing: 0.75, t2y: 1, anv: 0.708333, best: 0.708333 
seq: 6, epoch: 20, step: 500, training: 0.9375, loss: 17.4261, testing: 0.75, t2y: 1, anv: 0.708333, best: 0.708333 
seq: 6, epoch: 21, step: 520, training: 0.9375, loss: 1.22481, testing: 0.75, t2y: 1, anv: 0.75, best: 0.75 
seq: 6, epoch: 22, step: 540, training: 1, loss: 3.03569, testing: 0.75, t2y: 1, anv: 0.75, best: 0.75 
seq: 6, epoch: 23, step: 560, training: 1, loss: 39.2292, testing: 0.75, t2y: 1, anv: 0.75, best: 0.75 
seq: 6, epoch: 24, step: 580, training: 1, loss: 16.5707, testing: 0.625, t2y: 0.875, anv: 0.708333, best: 0.75 
seq: 6, epoch: 25, step: 600, training: 1, loss: 14.5165, testing: 0.625, t2y: 1, anv: 0.666667, best: 0.75 
seq: 6, epoch: 25, step: 620, training: 1, loss: 68.7721, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 26, step: 640, training: 1, loss: 12.5401, testing: 0.625, t2y: 0.875, anv: 0.625, best: 0.75 
seq: 6, epoch: 27, step: 660, training: 1, loss: 46.3066, testing: 0.625, t2y: 0.875, anv: 0.625, best: 0.75 
seq: 6, epoch: 28, step: 680, training: 1, loss: 27.636, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 29, step: 700, training: 1, loss: 12.7527, testing: 0.625, t2y: 0.875, anv: 0.625, best: 0.75 
seq: 6, epoch: 30, step: 720, training: 1, loss: 16.8905, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 30, step: 740, training: 1, loss: 10.6293, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 31, step: 760, training: 1, loss: 8.68756, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 32, step: 780, training: 1, loss: 16.441, testing: 0.625, t2y: 0.875, anv: 0.625, best: 0.75 
seq: 6, epoch: 33, step: 800, training: 0.875, loss: 17.3544, testing: 0.75, t2y: 0.875, anv: 0.666667, best: 0.75 
seq: 6, epoch: 34, step: 820, training: 1, loss: 23.9088, testing: 0.75, t2y: 0.875, anv: 0.708333, best: 0.75 
seq: 6, epoch: 35, step: 840, training: 1, loss: 7.1388, testing: 0.75, t2y: 0.875, anv: 0.75, best: 0.75 
seq: 6, epoch: 35, step: 860, training: 0.9375, loss: 25.8918, testing: 0.75, t2y: 0.875, anv: 0.75, best: 0.75 
seq: 6, epoch: 36, step: 880, training: 1, loss: 1.3715e-05, testing: 0.75, t2y: 0.875, anv: 0.75, best: 0.75 
seq: 6, epoch: 37, step: 900, training: 1, loss: 3.11271, testing: 0.75, t2y: 0.875, anv: 0.75, best: 0.75 
seq: 6, epoch: 38, step: 920, training: 1, loss: 7.87344, testing: 0.625, t2y: 1, anv: 0.708333, best: 0.75 
seq: 6, epoch: 39, step: 940, training: 1, loss: 1.4853, testing: 0.625, t2y: 1, anv: 0.666667, best: 0.75 
seq: 6, epoch: 40, step: 960, training: 0.9375, loss: 21.1309, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 40, step: 980, training: 1, loss: 5.72748, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 41, step: 1000, training: 0.9375, loss: 7.88211, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 42, step: 1020, training: 1, loss: 0.800631, testing: 0.75, t2y: 1, anv: 0.666667, best: 0.75 
seq: 6, epoch: 43, step: 1040, training: 1, loss: 0.280907, testing: 0.625, t2y: 1, anv: 0.666667, best: 0.75 
seq: 6, epoch: 44, step: 1060, training: 1, loss: 3.87018, testing: 0.625, t2y: 1, anv: 0.666667, best: 0.75 
seq: 6, epoch: 45, step: 1080, training: 1, loss: 0.447106, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 45, step: 1100, training: 1, loss: 0, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 46, step: 1120, training: 1, loss: 9.91529, testing: 0.75, t2y: 1, anv: 0.666667, best: 0.75 
seq: 6, epoch: 47, step: 1140, training: 1, loss: 3.34724, testing: 0.625, t2y: 1, anv: 0.666667, best: 0.75 
seq: 6, epoch: 48, step: 1160, training: 1, loss: 6.25504, testing: 0.625, t2y: 1, anv: 0.666667, best: 0.75 
seq: 6, epoch: 49, step: 1180, training: 1, loss: 4.41711, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 50, step: 1200, training: 1, loss: 15.6994, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 50, step: 1220, training: 1, loss: 4.37106, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 51, step: 1240, training: 1, loss: 1.7506, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 52, step: 1260, training: 1, loss: 1.87774, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 53, step: 1280, training: 1, loss: 0, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 54, step: 1300, training: 1, loss: 0, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 55, step: 1320, training: 1, loss: 0.886996, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 55, step: 1340, training: 1, loss: 8.08381, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 56, step: 1360, training: 1, loss: 2.60733, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 57, step: 1380, training: 1, loss: 15.7585, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
seq: 6, epoch: 58, step: 1400, training: 1, loss: 4.57894e-05, testing: 0.625, t2y: 0.875, anv: 0.625, best: 0.75 
seq: 6, epoch: 59, step: 1420, training: 1, loss: 7.95022, testing: 0.625, t2y: 0.875, anv: 0.625, best: 0.75 
seq: 6, epoch: 60, step: 1440, training: 1, loss: 5.42392, testing: 0.625, t2y: 1, anv: 0.625, best: 0.75 
 
****************************************
current sequence is 7
****************************************
seq: 7, epoch: 0, step: 0, training: 0.8125, loss: 1382.14, testing: 0.684211, t2y: 0.736842, anv: 0.22807, best: 0.22807 
seq: 7, epoch: 0, step: 20, training: 0.6875, loss: 2512.78, testing: 0.684211, t2y: 0.736842, anv: 0.45614, best: 0.45614 
seq: 7, epoch: 1, step: 40, training: 0.75, loss: 1425.01, testing: 0.684211, t2y: 0.684211, anv: 0.684211, best: 0.684211 
seq: 7, epoch: 2, step: 60, training: 0.8125, loss: 817.071, testing: 0.684211, t2y: 0.789474, anv: 0.684211, best: 0.684211 
seq: 7, epoch: 3, step: 80, training: 0.6875, loss: 316.728, testing: 0.684211, t2y: 0.736842, anv: 0.684211, best: 0.684211 
seq: 7, epoch: 4, step: 100, training: 0.5625, loss: 631.465, testing: 0.684211, t2y: 0.842105, anv: 0.684211, best: 0.684211 
seq: 7, epoch: 5, step: 120, training: 0.8125, loss: 162.848, testing: 0.684211, t2y: 0.894737, anv: 0.684211, best: 0.684211 
seq: 7, epoch: 6, step: 140, training: 0.6875, loss: 209.246, testing: 0.736842, t2y: 0.789474, anv: 0.701754, best: 0.701754 
seq: 7, epoch: 7, step: 160, training: 0.9375, loss: 144.507, testing: 0.789474, t2y: 0.947368, anv: 0.736842, best: 0.736842 
seq: 7, epoch: 8, step: 180, training: 0.8125, loss: 134.172, testing: 0.789474, t2y: 0.842105, anv: 0.77193, best: 0.77193 
seq: 7, epoch: 9, step: 200, training: 0.8125, loss: 166.806, testing: 0.736842, t2y: 0.842105, anv: 0.77193, best: 0.77193 
seq: 7, epoch: 10, step: 220, training: 0.8125, loss: 162.489, testing: 0.684211, t2y: 0.894737, anv: 0.736842, best: 0.77193 
seq: 7, epoch: 10, step: 240, training: 0.8125, loss: 109.225, testing: 0.789474, t2y: 0.842105, anv: 0.736842, best: 0.77193 
seq: 7, epoch: 11, step: 260, training: 0.9375, loss: 68.2146, testing: 0.736842, t2y: 0.842105, anv: 0.736842, best: 0.77193 
seq: 7, epoch: 12, step: 280, training: 0.8125, loss: 47.2838, testing: 0.789474, t2y: 0.842105, anv: 0.77193, best: 0.77193 
seq: 7, epoch: 13, step: 300, training: 0.875, loss: 107.089, testing: 0.736842, t2y: 0.842105, anv: 0.754386, best: 0.77193 
seq: 7, epoch: 14, step: 320, training: 0.8125, loss: 179.706, testing: 0.736842, t2y: 0.894737, anv: 0.754386, best: 0.77193 
seq: 7, epoch: 15, step: 340, training: 1, loss: 33.2212, testing: 0.736842, t2y: 0.894737, anv: 0.736842, best: 0.77193 
seq: 7, epoch: 16, step: 360, training: 0.875, loss: 50.6252, testing: 0.736842, t2y: 0.789474, anv: 0.736842, best: 0.77193 
seq: 7, epoch: 17, step: 380, training: 0.875, loss: 70.6265, testing: 0.736842, t2y: 0.842105, anv: 0.736842, best: 0.77193 
seq: 7, epoch: 18, step: 400, training: 1, loss: 9.51462, testing: 0.736842, t2y: 0.894737, anv: 0.736842, best: 0.77193 
seq: 7, epoch: 19, step: 420, training: 1, loss: 9.18241, testing: 0.842105, t2y: 0.947368, anv: 0.77193, best: 0.77193 
seq: 7, epoch: 20, step: 440, training: 0.9375, loss: 7.76487, testing: 0.789474, t2y: 0.894737, anv: 0.789474, best: 0.789474 
seq: 7, epoch: 20, step: 460, training: 0.8125, loss: 100.343, testing: 0.736842, t2y: 0.947368, anv: 0.789474, best: 0.789474 
seq: 7, epoch: 21, step: 480, training: 0.875, loss: 93.4655, testing: 0.789474, t2y: 0.842105, anv: 0.77193, best: 0.789474 
seq: 7, epoch: 22, step: 500, training: 1, loss: 10.7873, testing: 0.789474, t2y: 0.894737, anv: 0.77193, best: 0.789474 
seq: 7, epoch: 23, step: 520, training: 1, loss: 0, testing: 0.789474, t2y: 0.894737, anv: 0.789474, best: 0.789474 
seq: 7, epoch: 24, step: 540, training: 0.875, loss: 34.0548, testing: 0.842105, t2y: 0.894737, anv: 0.807018, best: 0.807018 
seq: 7, epoch: 25, step: 560, training: 1, loss: 25.6556, testing: 0.842105, t2y: 0.894737, anv: 0.824561, best: 0.824561 
seq: 7, epoch: 26, step: 580, training: 1, loss: 14.0689, testing: 0.842105, t2y: 0.894737, anv: 0.842105, best: 0.842105 
seq: 7, epoch: 27, step: 600, training: 1, loss: 22.7706, testing: 0.842105, t2y: 0.894737, anv: 0.842105, best: 0.842105 
seq: 7, epoch: 28, step: 620, training: 0.9375, loss: 19.1627, testing: 0.842105, t2y: 0.894737, anv: 0.842105, best: 0.842105 
seq: 7, epoch: 29, step: 640, training: 1, loss: 9.28515, testing: 0.789474, t2y: 0.894737, anv: 0.824561, best: 0.842105 
seq: 7, epoch: 30, step: 660, training: 1, loss: 29.8163, testing: 0.789474, t2y: 0.947368, anv: 0.807018, best: 0.842105 
seq: 7, epoch: 30, step: 680, training: 1, loss: 22.7357, testing: 0.789474, t2y: 0.947368, anv: 0.789474, best: 0.842105 
seq: 7, epoch: 31, step: 700, training: 1, loss: 9.68851, testing: 0.789474, t2y: 0.947368, anv: 0.789474, best: 0.842105 
seq: 7, epoch: 32, step: 720, training: 1, loss: 7.45821, testing: 0.789474, t2y: 0.894737, anv: 0.789474, best: 0.842105 
seq: 7, epoch: 33, step: 740, training: 1, loss: 10.7649, testing: 0.789474, t2y: 0.947368, anv: 0.789474, best: 0.842105 
seq: 7, epoch: 34, step: 760, training: 1, loss: 0.000477963, testing: 0.736842, t2y: 0.947368, anv: 0.77193, best: 0.842105 
seq: 7, epoch: 35, step: 780, training: 1, loss: 15.992, testing: 0.842105, t2y: 0.947368, anv: 0.789474, best: 0.842105 
seq: 7, epoch: 36, step: 800, training: 1, loss: 13.7871, testing: 0.842105, t2y: 0.947368, anv: 0.807018, best: 0.842105 
seq: 7, epoch: 37, step: 820, training: 0.9375, loss: 21.4945, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.842105 
seq: 7, epoch: 38, step: 840, training: 1, loss: 18.3042, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.842105 
seq: 7, epoch: 39, step: 860, training: 1, loss: 21.4949, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.842105 
seq: 7, epoch: 40, step: 880, training: 0.9375, loss: 13.5783, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.842105 
seq: 7, epoch: 40, step: 900, training: 1, loss: 11.8593, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.842105 
seq: 7, epoch: 41, step: 920, training: 1, loss: 34.0354, testing: 0.842105, t2y: 0.947368, anv: 0.842105, best: 0.842105 
seq: 7, epoch: 42, step: 940, training: 0.9375, loss: 5.29986, testing: 0.842105, t2y: 0.894737, anv: 0.842105, best: 0.842105 
seq: 7, epoch: 43, step: 960, training: 1, loss: 25.2071, testing: 0.789474, t2y: 0.894737, anv: 0.824561, best: 0.842105 
seq: 7, epoch: 44, step: 980, training: 1, loss: 11.8803, testing: 0.789474, t2y: 0.947368, anv: 0.807018, best: 0.842105 
seq: 7, epoch: 45, step: 1000, training: 1, loss: 9.70571, testing: 0.842105, t2y: 0.947368, anv: 0.807018, best: 0.842105 
seq: 7, epoch: 46, step: 1020, training: 1, loss: 23.0255, testing: 0.789474, t2y: 0.947368, anv: 0.807018, best: 0.842105 
seq: 7, epoch: 47, step: 1040, training: 1, loss: 0, testing: 0.789474, t2y: 0.947368, anv: 0.807018, best: 0.842105 
seq: 7, epoch: 48, step: 1060, training: 1, loss: 2.03186, testing: 0.789474, t2y: 0.894737, anv: 0.789474, best: 0.842105 
seq: 7, epoch: 49, step: 1080, training: 1, loss: 15.8482, testing: 0.842105, t2y: 0.947368, anv: 0.807018, best: 0.842105 
seq: 7, epoch: 50, step: 1100, training: 1, loss: 7.76047, testing: 0.789474, t2y: 0.947368, anv: 0.807018, best: 0.842105 
seq: 7, epoch: 50, step: 1120, training: 1, loss: 2.06432, testing: 0.789474, t2y: 0.947368, anv: 0.807018, best: 0.842105 
seq: 7, epoch: 51, step: 1140, training: 1, loss: 1.06644, testing: 0.789474, t2y: 0.947368, anv: 0.789474, best: 0.842105 
seq: 7, epoch: 52, step: 1160, training: 1, loss: 14.9961, testing: 0.789474, t2y: 0.947368, anv: 0.789474, best: 0.842105 
seq: 7, epoch: 53, step: 1180, training: 1, loss: 9.1918, testing: 0.789474, t2y: 0.947368, anv: 0.789474, best: 0.842105 
seq: 7, epoch: 54, step: 1200, training: 1, loss: 0.93743, testing: 0.789474, t2y: 0.947368, anv: 0.789474, best: 0.842105 
